0.804677461,0.867148536,0.800935978,0.773115259,0.504085868,0.487219374,0.250172119,0
0.897758919,1,0.949588785,0.925065481,0.959679711,0.740987824,0.56934577,0.32059412
0.885280764,0.891341526,0.730974285,0.735879888,0.792463546,0.740870182,0.421573169,0.204703216
0.672813248,0.733325043,0.832166811,0.637664903,0.600850255,0.461789469,0.333743115,0.170481299
1,0.989420792,1,0.939165009,0.912950597,0.766856409,0.435773576,0.100999575
0.972013044,0.983707454,0.924518092,0.794984711,0.549831719,0.272612147,0.16662923,0.032161259
0.875796106,0.813444203,0.760180811,0.811635812,0.491862015,0.391201151,0.234502105,0
0.812666854,0.841624384,0.903694831,0.778801107,0.813581441,0.567383989,0.432600011,0.333838234
1,1,0.851427518,0.851211945,0.770424684,0.707090686,0.463403777,0.11839967
0.983644115,1,1,0.702181064,0.608059265,0.342376211,0.185679374,0
1,0.880710401,0.892400715,0.756402789,0.643159945,0.352475314,0.096829821,0
0.894193791,1,0.840463127,0.865168356,0.813673937,0.824357751,0.565044042,0.387101594
0.989441338,0.98019954,0.97840093,0.983978626,0.943529349,0.780393405,0.462921751,0.274525216
0.941963523,0.857119077,0.827697087,0.942254002,0.788860764,0.77292568,0.617990809,0.299903109
0.870366127,0.977567513,1,0.955881752,0.982079267,0.831764362,0.868958562,0.684968746
0.93689511,0.882099181,0.904321473,0.772952171,0.712990205,0.706103127,0.26787284,0.267927233
0.847099393,0.883582553,0.800726131,0.562130712,0.657564851,0.239726403,0.166179422,0
0.8704111,0.876869199,0.838051916,0.908861786,0.717653367,0.455229822,0.378101809,0.146964258
0.894511188,0.934133247,0.971801769,0.829174871,0.716956969,0.636396437,0.476418742,0.284257151
0.822611722,0.845554319,0.786338291,0.567542033,0.476318967,0.153966692,0.10815721,0
0.94179469,0.859342571,0.876970639,0.728952128,0.532831931,0.29527401,0.112513928,0
0.939706189,0.848508663,0.855204014,0.809944216,0.736236454,0.428094414,0.436436489,0.035440906
0.869631208,0.777312961,0.765152368,0.560375727,0.602833744,0.312829454,0.278983263,0
1,0.984766726,1,0.732531724,0.806326196,0.706572752,0.574327388,0.561619445
0.977987477,0.850512694,0.903612667,0.650381902,0.458478734,0.303199835,0.059802977,0.044814735
0.991910455,0.978514982,0.965470595,1,1,0.764067094,0.763384596,0.658567245
0.881393911,0.94280048,0.960454539,0.809867803,0.694581906,0.584806556,0.544297897,0.266045621
0.91360837,0.759478953,0.659819321,0.705193721,0.681228025,0.391468356,0.188781223,0.041169944
0.879483073,0.864493837,0.816433626,0.667928457,0.488639796,0.253262697,0.031471704,0.080601133
0.882247845,0.938674811,0.923646401,0.80561776,0.631349971,0.488046171,0.070368378,0.060072507
0.868788133,0.782964232,0.883363192,0.633714519,0.636132092,0.48111358,0.161093966,0.017203508
0.764358021,0.840459682,0.986935526,0.636677913,0.582564277,0.51022881,0.392423969,0
0.860996881,0.922829104,0.857100183,0.839703115,0.845390694,0.659048893,0.579639336,0.546776908
1,0.949501537,0.856899885,0.904466545,0.680263946,0.420626758,0.222068022,0.052241776
0.954839741,0.946837508,0.876731694,0.879004125,0.800720156,0.51668935,0.231133803,0
0.889303307,0.899945389,0.998810854,0.826859435,0.66457154,0.608782902,0.19382124,0.150882557
0.946726246,0.820696272,0.793553398,0.69419871,0.549494042,0.37145995,0.062502248,0.038370555
0.90593325,0.985111492,0.979102424,0.650472477,0.511125473,0.306302761,0,0
0.988495538,0.985425335,0.938108955,0.642558567,0.503671079,0.267730344,0,0
0.941491285,0.823309613,0.835062749,0.678578653,0.599239894,0.254460345,0.091132006,0
0.980172944,0.969790318,0.843257613,0.892145454,0.649523131,0.635387112,0.269987541,0.093889735
0.867868074,0.916292093,0.880268045,0.893041806,0.660863635,0.433238825,0.245730511,0.048627724
0.971792018,0.94601204,0.945854057,0.928054647,0.822300191,0.702487536,0.509780765,0.235397059
0.750259574,0.828593833,0.712032794,0.704070056,0.550810528,0.256816923,0.144440455,0.020998168
0.796418346,0.904360844,0.860706027,0.585552003,0.474716881,0.248961003,0.09844869,0.044706294
0.97672877,0.8770787,1,0.744870467,0.471054991,0.397709673,0,0.05013794
0.858743148,0.960413148,0.746001814,0.742921501,0.672769303,0.386990957,0.144442318,0.030681703
0.853295729,1,0.828376133,0.808912521,0.848427367,0.661654195,0.626288572,0.387351037
0.79975739,0.940145695,0.936839639,0.815265225,0.872930299,0.679186672,0.510481556,0.384041364
0.891225805,0.869796689,1,0.818135777,0.579133958,0.295137065,0.035639739,0.090346276
0.897178825,0.742785113,0.801894705,0.623046821,0.549774245,0.455556914,0.208922334,0
0.932844493,0.947814176,0.772759629,0.78209645,0.526320711,0.221448335,0,0.016325988
0.688491846,0.774426667,0.908516069,0.57073686,0.457832021,0.188931977,0.035020783,0
0.871785243,0.781043235,0.893443403,0.685546814,0.627533955,0.562843605,0.325064124,0.067195933
1,0.928759844,0.968409574,0.862877904,0.89410529,0.624666047,0.444181776,0.193687767
0.899917772,0.838077074,0.768862307,0.7697081,0.703338677,0.479322946,0.289408373,0.099766929
1,1,0.984959405,0.617484882,0.508720775,0.243704884,0.064779295,0.021255887
0.914116184,0.759032726,0.790033361,0.810393869,0.853403159,0.70664743,0.639110811,0.61299337
1,0.982989169,0.986192892,0.634849388,0.54682729,0.169231946,0,0.027067857
0.820815563,0.952370956,0.912204911,0.677225742,0.656934657,0.347061369,0.127064063,0.04169968
0.933080366,0.889122383,0.974821034,0.639603281,0.412094293,0.275292462,0.186323099,0.015735301
0.895646681,0.970288216,0.914742365,0.902353869,0.818061584,0.547468346,0.427005128,0.231181563
0.98992696,0.826708917,0.890698825,0.694033321,0.729165344,0.52536049,0.327816856,0.09588124
0.814615685,0.748211982,0.814451295,0.599229173,0.441171747,0.275450304,0,0.008915173
0.760529716,0.839584463,0.852324685,0.91574677,0.823870775,0.731351038,0.57153103,0.340508408
0.895826992,0.957583516,0.86314009,0.878633066,0.774298347,0.716865663,0.479063468,0.078194567
0.958780899,1,0.91413307,0.751941627,0.604559135,0.50302206,0.203862427,0.064222241
0.907054073,0.916704279,0.943189499,0.867954309,0.745182342,0.653659126,0.52822656,0.546770639
0.761858978,0.887545099,0.849435184,0.848890932,0.87305143,0.540318795,0.556896819,0.472652113
0.960001258,0.740939626,0.784989084,0.586971782,0.424427769,0.353329136,0.139052009,0
0.998552749,1,0.961204474,0.795437075,0.70772779,0.676571421,0.323117591,0.066462695
0.829268996,0.729445335,0.824505484,0.680969522,0.571004442,0.485702685,0.197371194,0
0.889074023,0.809910402,0.94212278,0.787098056,0.463894319,0.210470711,0.076357001,0
0.981602939,0.82272533,0.969610192,0.728726436,0.590150958,0.219342493,0.06470567,0.017552538
0.927158402,0.91834566,0.843210196,0.937840377,0.763950423,0.571736099,0.406456257,0.254924584
0.874331613,0.843129733,0.852575195,0.786385404,0.506083226,0.513236632,0.122405581,0.029264476
1,0.787392303,0.939527304,0.905846269,0.875158522,0.631377831,0.464131658,0.308100665
0.922552283,0.821489674,0.968712903,0.652615757,0.699982989,0.395342051,0.415382472,0.050564324
0.960516035,0.904723009,1,0.652377127,0.576409668,0.272995104,0.148288506,0.120354722
0.969304334,1,0.965215188,0.810757125,0.489129986,0.350842692,0.297672046,0.004509676
0.889002301,0.900950442,1,0.914296711,0.901351232,0.634265256,0.395203853,0.258829619
0.788805577,0.821459277,0.904026352,0.581676505,0.595534316,0.314309139,0.150002032,0.119053523
0.929429375,0.907794915,0.93297707,0.741598951,0.616419152,0.181609258,0.11932522,0.055017395
1,0.927658522,0.94938343,0.666081327,0.713398558,0.433215232,0.05358092,0.000735379
0.813980274,0.949733016,0.730964654,0.826154908,0.622036281,0.488064965,0.301551319,0.14081056
0.939053174,0.972946854,1,1,0.966111313,0.903188859,0.843480892,0.576997375
0.914591348,0.858337463,0.85411829,0.761486733,0.744346898,0.667543417,0.488575619,0.145076642
1,0.881006038,0.894064625,0.911358442,0.661509033,0.484653233,0.28280485,0.162488891
0.852344021,0.721282227,0.804266681,0.684989046,0.520065125,0.29428844,0.203365646,0.050134672
0.812071066,0.666640651,0.728589202,0.679737796,0.426070431,0.321233262,0.054992472,0.115098889
0.987792042,1,0.86037012,0.637033783,0.606299394,0.352702517,0.055114814,0
0.976460251,0.820332121,0.799555085,0.77273877,0.628877157,0.542443171,0.583467875,0.389168214
0.940029274,0.753831548,0.648899539,0.607120625,0.392258771,0.245537097,0.105393644,0.000436342
1,0.942663713,0.886831938,0.872833626,0.770300141,0.632759356,0.534416502,0.198522206
0.941538944,0.955059632,1,0.992566158,0.920417537,0.808906231,0.749304422,0.521808414
0.885626628,0.91249695,0.956464751,0.702370303,0.703414086,0.406876624,0.178451158,0.077242469
0.945014524,1,0.968578031,0.664675259,0.501304892,0.305197358,0.166761494,0
0.93449836,1,1,0.916007319,0.808671626,0.773436921,0.658013983,0.255820906
0.9331925,0.927303632,0.871445264,0.744994821,0.792371524,0.663902166,0.367316491,0.332203288
0.937100934,0.929326078,0.918575872,0.816494915,0.858515092,0.587152095,0.635335259,0.144436809
0.880164861,0.961972307,0.941696784,0.957472904,0.803159931,0.889012547,0.792896779,0.721097538
0.982495594,0.860983404,0.866027821,0.661279275,0.629704406,0.345716393,0.166226632,0.070380421
0.926813273,0.859654618,0.804643553,0.697914001,0.635274213,0.652773975,0.481656112,0.15894071
0.871846345,0.825686131,0.829584885,0.734555608,0.583866511,0.440717809,0.276336436,0
0.82198228,0.817291933,0.927366472,0.645545813,0.569149339,0.517504862,0.11751704,0
0.851475853,0.830084051,0.892324709,0.572582033,0.415865318,0.213755844,0.166155342,0.103893197
0.936472602,1,0.940355879,0.815211823,0.81521948,0.756393745,0.842699276,0.781373923
0.968666784,0.92777647,1,0.980471958,0.93528472,0.855116084,0.713408498,0.590223711
0.901289037,0.832274201,0.877627662,0.774321461,0.778347033,0.601695846,0.498395501,0.32694593
1,0.930828664,0.812729249,0.83013099,0.570060311,0.29711708,0.143318752,0
0.948914785,1,0.924479094,0.798964839,0.655288197,0.543054037,0.229427686,0.021961174
0.902796258,0.978255215,0.92673924,0.883315791,0.903487979,0.899998942,0.816563541,0.781202754
0.746396984,0.764581494,0.884411691,0.68921376,0.598721857,0.216743046,0.152638177,0.134368945
0.869035237,0.86038563,0.770497623,0.892494311,0.658288982,0.476747925,0.147800163,0
0.805546384,0.882540577,0.886942931,0.793941424,0.639782955,0.518286275,0.231340174,0.01906676
1,1,1,1,0.854696135,0.814665515,0.700365037,0.417605508
0.956639208,0.950965416,0.840004822,0.719782973,0.590252992,0.338818515,0.28003248,0
0.825741422,0.806600641,0.836412071,0.862286129,0.902966897,0.804336078,0.750465207,0.683677328
0.915789402,0.942827276,0.908211142,0.785710862,0.736980672,0.648911041,0.5089092,0.369798516
1,0.897082158,0.993232083,0.77992894,0.484308693,0.235884233,0.110102453,0
0.876555123,0.998444918,0.978588419,0.872444532,0.677094902,0.626944485,0.275750589,0.197139966
0.935230256,0.866339944,0.849650594,0.769797527,0.732082793,0.532304546,0.332287738,0.076158758
0.785909364,0.941911951,0.845707291,0.837968033,0.458745391,0.334172271,0.091176732,0.093744625
0.95508864,0.983401571,0.909031319,0.795524504,0.62491874,0.276123254,0.091506784,0.048614649
0.888902837,0.985798376,0.856376397,0.777655398,0.46595693,0.372060373,0.118642892,0
0.835898897,0.920675128,0.97083858,0.804821051,0.736568765,0.423889276,0.200875126,0
0.973686206,0.883010732,0.852404995,0.818587359,0.665188555,0.598029377,0.285227586,0.114094129
0.974767555,0.770176504,0.716768822,0.638495798,0.574798148,0.507521049,0.395675586,0.043774798
0.954476212,0.904391719,0.899151167,0.759595334,0.482941758,0.202294237,0,0.075838815
0.956902146,0.964699452,0.955237626,0.88090773,0.70664201,0.59830727,0.361376938,0.025339825
0.966325639,0.797121549,0.865228536,0.750486148,0.813252902,0.711040129,0.697748139,0.478448956
0.954566637,0.74500589,0.835469012,0.634752846,0.487638241,0.275725154,0.157066146,0
0.792095683,0.869248392,0.816491491,0.846739113,0.546175767,0.423375522,0.113159465,0.076085966
1,0.976023353,0.87366559,0.585314016,0.575589136,0.116817938,0.060564256,0.156217939
0.951366918,0.85312319,0.782193289,0.744233253,0.619927191,0.455045638,0.140336254,0.173459949
0.996909347,1,0.92930259,0.806938443,0.757260621,0.535332275,0.22509574,0.013383175
0.971234561,0.768175383,0.802799176,0.652878466,0.680929038,0.512147424,0.169819307,0
1,1,0.811950654,0.657217129,0.558637504,0.449028785,0.271274791,0.236051897
0.825945255,0.951137521,0.853828206,0.882085263,0.892481754,0.904449112,0.813399189,0.686715973
0.97501809,0.966234628,0.862217411,1,0.831511298,0.704912642,0.650668831,0.492668578
0.849896166,0.820619581,0.786674807,0.726656586,0.594244729,0.489610081,0.257897471,0.024572364
0.883966477,0.901486792,0.667792491,0.736993755,0.564270436,0.385040361,0.069044564,0
0.971216823,0.851051596,0.893034397,0.739210971,0.662424093,0.61685649,0.239534766,0.066536695
0.905782357,0.920074194,0.883879282,0.763537028,0.575259649,0.438523139,0.231897053,0
0.770935737,0.90540069,0.789144721,0.592441951,0.615735112,0.30720119,0.127623821,0.10767303
0.859749757,1,1,0.890790802,0.955580236,0.762786354,0.809641513,0.68566836
1,0.901855125,0.909324977,0.743828686,0.53581664,0.278149169,0.120168439,0
0.782304008,0.863303277,0.963834488,0.630487906,0.560770091,0.228158601,0,0
0.991553384,0.837322712,0.947076344,0.786320293,0.583000968,0.408780038,0,0.081177693
1,1,1,0.867191718,0.829278519,0.743918279,0.468537669,0.168452167
0.899291698,0.826876408,0.892944566,0.73409057,0.590398183,0.332150054,0.208953508,0.00489013
1,0.991777474,0.912524692,0.918378789,0.848595657,0.61021246,0.506394575,0.143896566
0.896671224,0.898153999,0.694243644,0.690176628,0.497254063,0.301162209,0.086587844,0.022014451
0.890572124,0.902487067,0.848232586,0.629663645,0.579859745,0.202244802,0.138117182,0.022818237
0.663858904,0.747565077,0.785019668,0.671109753,0.562167251,0.436632963,0.085465081,0
0.819720542,0.876668235,0.821518054,0.728046043,0.664442196,0.642849515,0.558096359,0.454274534
0.826569639,0.899427339,0.875869476,0.735364435,0.472727852,0.426335531,0.074031471,0.098793065
1,0.970475283,0.834249743,0.840570983,0.80422757,0.696629149,0.470074795,0.230918941
0.934133867,0.975106069,1,0.913369167,0.789572446,0.723194248,0.398655464,0.097027721
1,0.907957798,0.975527912,0.90403924,0.918310013,0.994983277,0.770034639,0.719897475
1,0.926308269,0.947761138,0.600575369,0.626459192,0.128473983,0,0
0.954377911,0.941849953,0.855035645,0.763425344,0.770207952,0.801009426,0.476495881,0.258639892
0.798700729,0.820805982,0.848144233,0.714753018,0.560760689,0.336674308,0.084659764,0
0.854453495,0.966300376,0.970302486,0.801347551,0.534871032,0.204885485,0.007248596,0
0.960906603,0.987726528,1,1,0.762728467,0.60411141,0.290858049,0.17832335
0.890418557,0.978349054,0.942555623,0.748913601,0.635601412,0.459139022,0.402064176,0.134966867
0.892532906,0.708272605,0.66008962,0.696911284,0.658806733,0.41056848,0.163687713,0.113039469
0.864932205,0.979461954,0.775750532,0.893855327,0.840676224,0.625433874,0.370182345,0.150019567
0.872060002,0.712977831,0.782349369,0.596584618,0.519049947,0.361111288,0.106408208,0
0.931073319,0.975241576,0.864469214,0.665085904,0.452582253,0.294512709,0.219991661,0.011999106
1,0.922413409,1,0.975894597,0.8226833,0.673436622,0.560877317,0.26634876
0.876370802,0.884180689,0.79710191,0.789062214,0.444928578,0.245007491,0.036124728,0
0.995362812,0.945751506,1,0.885055387,0.813167785,0.473194358,0.247394408,0.049843327
0.958142679,0.900315756,0.980373042,0.918982278,1,0.964218442,1,0.682282056
0.811922393,0.786359502,0.810231417,0.867612322,0.706256883,0.788363592,0.781479252,0.683259131
0.974328839,0.8769901,1,0.803445981,0.910545186,0.741939544,0.655865784,0.492496982
0.850537293,0.959153264,0.762080361,0.818056924,0.708623579,0.409071623,0.479614942,0.054672322
0.904348778,0.854256323,0.939952351,0.700299769,0.661028745,0.369372372,0.210725579,0
0.800472382,0.858667006,0.729964279,0.803185879,0.731090165,0.540317972,0.481354011,0.243620085
0.949427294,0.875458148,0.919742571,0.805568843,0.673539156,0.42826299,0.425688943,0.050941712
0.96406064,0.916304309,0.906322881,0.852654588,0.536488167,0.574706114,0.231495119,0.0636215
0.982966652,1,1,0.956595652,0.887462624,0.758141921,0.509368008,0.304917533
0.983910871,0.945242352,0.834489906,0.925580244,0.676805084,0.616512127,0.577679862,0.172644392
0.805221475,0.859446855,0.735290675,0.804518129,0.69028063,0.495482264,0.360034488,0.110740031
0.960698613,0.961171236,0.817673014,0.643685122,0.630326338,0.437002731,0.113659466,0
0.906345128,0.829556594,0.972513495,0.733271705,0.56327425,0.328584292,0.202497391,0.018306733
0.817641049,0.830231406,0.896011733,0.712020736,0.605835384,0.315050546,0.279236579,0.059276138
1,0.94750919,0.864482386,0.960036377,1,0.967106536,0.825305025,0.860671675
1,0.959658011,0.955413911,0.771126942,0.693316767,0.17080213,0.059563694,0.082808039
0.921446621,0.855784515,0.761035919,0.690730463,0.574142136,0.322042105,0.240291811,0.073962619
0.712337447,0.696508891,0.798857756,0.757193783,0.393930882,0.441270026,0.235651907,0.064240929
0.967640099,0.840349677,0.790814808,0.666768474,0.631209467,0.260905464,0.084967741,0.027822626
0.942909325,0.935843621,0.837053494,0.833896915,0.720717299,0.44179374,0.097191591,0.014807691
0.929645783,0.814832907,0.828164316,0.679314544,0.562092998,0.379228745,0.183209959,0.010267451
0.942244937,0.863891742,0.802758256,0.741254156,0.68202246,0.39398346,0.163300278,0.023505096
0.860997337,0.771826361,0.909381193,0.914110501,0.885468,0.609022425,0.578199226,0.271581304
0.857675396,0.678141294,0.781844725,0.803868177,0.586133688,0.533112464,0.401378213,0.182866884
0.991335786,0.925868181,1,0.766509808,0.832602448,0.733174829,0.268196044,0.262436417
0.942041072,0.901270393,0.828796024,0.772967729,0.709376545,0.532670313,0.440474064,0.04489983
0.872214122,0.808585954,0.82273446,0.763430393,0.718687224,0.520156906,0.205686364,0.155768977
0.945826144,0.853593777,0.988373948,0.970329912,0.909547976,0.950865738,0.741445193,0.584633275
0.780380108,0.779995374,0.87833589,0.850266459,0.62181413,0.460974011,0.23958294,0.101571059
0.869408532,0.947750411,0.794724091,0.722492345,0.621219086,0.366080262,0.311885844,0.02735353
0.854158263,0.943262414,0.909500186,0.882862415,0.675753963,0.580870755,0.485343236,0.198232461
1,1,0.960125012,0.761503047,0.537864154,0.386404121,0.142586864,0
1,0.843570153,0.872850159,0.81432641,0.815251465,0.764973043,0.600983906,0.630319682
0.908691326,1,0.92315596,0.760055583,0.528423465,0.384116031,0.149104831,0.179636745
0.883593971,0.908198314,0.990795679,0.717224981,0.520825074,0.230733679,0.150366161,0
0.688055589,0.816148996,0.759832861,0.724469797,0.552324644,0.593186644,0.333456153,0.042941174
0.786669645,0.844723299,0.909309649,0.738582381,0.67241625,0.415417009,0.119918902,0.089537211
0.923933475,0.882953242,0.909399768,0.800356488,0.661488584,0.297624945,0.35280545,0.013551165
0.919985845,0.913048434,1,0.743672434,0.826589971,0.55341704,0.542998621,0.230362672
0.950425517,0.886266198,0.889027645,0.919404138,0.82703738,0.85190856,0.767467973,0.590789637
0.919539315,0.971384567,1,0.853891505,0.52268205,0.374179765,0.21606403,0.066061749
0.820990876,0.807064649,0.776452986,0.846170363,0.87469205,0.683794968,0.685717052,0.415093802
0.973134471,0.872963076,0.985522743,0.789062556,0.804566728,0.485627741,0.175500716,0.066411921
1,0.876042414,1,1,0.823637792,0.873736585,0.675920688,0.592560749
0.949651964,0.943396841,0.940721482,0.89776836,0.811534165,0.759637133,0.51157731,0.279000026
0.918755992,0.849741716,0.838373341,0.756540582,0.610889676,0.474707367,0.302749447,0.058723849
0.758492926,0.889010642,0.671514399,0.579197476,0.482711028,0.267339865,0.095553952,0
0.858173234,0.847316869,0.815522668,0.797425035,0.668209442,0.283864478,0.185149592,0.116045354
1,0.947913619,0.960745228,0.937471568,0.888045199,0.826882417,0.522556333,0.105768531
0.931347521,0.823003318,0.931234706,0.840789608,0.560366186,0.486001782,0.155489508,0.004557949
0.953091954,0.907744696,0.907546795,0.961268706,0.747666213,0.874401734,0.587343967,0.177223222
0.72456999,0.863525666,0.957326097,0.717176965,0.785123866,0.695793833,0.298340611,0.188403588
0.893063513,0.856073558,0.994339663,0.938528077,0.649472141,0.576969015,0.26605753,0.104190402
0.908307974,0.936160471,1,0.75507136,0.89337902,0.543324882,0.36193543,0.088405409
0.848600833,0.927991211,0.79395902,0.757875256,0.854546307,0.768163752,0.700103494,0.583291471
0.763046548,0.834697197,0.785745397,0.779694149,0.789442576,0.69394906,0.693693266,0.630066632
0.941290876,0.756902798,0.839572394,0.700815695,0.549917863,0.477291239,0.093310433,0
0.928516867,0.935798616,1,0.783837857,0.580011874,0.453542347,0.157703137,0.02597409
0.982373909,0.991243878,0.97233898,0.82683899,0.576614857,0.395056501,0.081342832,0.192196153
1,0.964447328,0.97103793,0.747555188,0.626090544,0.457598529,0.39916888,0
0.773442726,0.875767231,0.822379682,0.760698776,0.50622412,0.275267419,0.068215972,0.089615728
1,1,1,0.939286337,0.947724574,0.740762087,0.572600339,0.347296545
1,1,0.906953276,0.753385887,0.892328321,0.873330154,0.554196589,0.481733805
0.847786289,0.765196462,0.763004528,0.785265311,0.403507985,0.176736347,0,0.062400258
1,0.870249243,1,0.958655391,0.829403331,0.890717737,0.859813075,0.78086576
0.854537848,0.932000308,0.893548219,0.622684257,0.576948974,0.145522678,0.152696013,0.013217027
0.829472722,0.926157475,0.964951912,0.715705353,0.684335838,0.368907021,0.154468375,0.026589997
0.961286055,0.990658631,0.96411026,0.822366336,0.813126321,0.594814549,0.063031014,0.058991288
1,0.897701528,0.859266105,0.810953485,0.630643623,0.398567237,0.199340543,0.102615146
0.970098691,0.900785198,0.798472508,0.804226204,0.641297421,0.657128014,0.415851999,0.237027104
0.99784809,0.903078705,0.985527239,0.753971758,0.474369815,0.421299666,0.093991071,0
1,0.918004479,0.949635013,0.640922964,0.707524589,0.268003044,0.204270639,0
0.84316977,0.681942965,0.765093247,0.605994491,0.36581107,0.332161472,0.071975684,0
1,0.959942464,0.925955798,0.959118586,0.768256508,0.534500083,0.440004447,0.175113864
0.755964976,0.74815908,0.877235942,0.629899289,0.524223179,0.270550421,0.030606341,0
1,0.92917601,0.871751334,0.657868998,0.58983901,0.290574606,0.116565454,0.030850352
0.90147822,0.871200832,1,0.76673697,0.745130037,0.39939179,0.083787559,0
0.77301063,0.776637275,0.820398805,0.704724796,0.59533188,0.260086798,0.136719463,0
0.954000464,1,0.940242937,0.713775788,0.625075444,0.413821349,0.065442035,0
0.875108608,0.730498794,0.801509513,0.808367649,0.788470445,0.59333709,0.533688696,0.390955969
0.841156071,0.880964606,0.866108182,0.774116293,0.666472503,0.560341281,0.442071423,0.156644737
0.954874915,0.853169188,0.759242636,0.827294471,0.638345451,0.457035506,0.302287728,0.049830611
0.900780626,0.939610355,0.835227787,0.980702811,0.817039207,0.705191058,0.580543049,0.297622593
0.936434027,0.887015171,0.98014875,0.998245515,0.784334075,0.578278163,0.429180151,0.065150438
0.869667049,0.877499597,0.883998739,0.671769238,0.70110867,0.624273697,0.318055824,0.159645401
0.893153604,0.95773228,0.793410694,0.620192133,0.584264527,0.382299801,0.013744456,0
1,0.837014085,0.872689023,0.924644686,0.844956521,0.638952936,0.399524338,0.129549955
0.841960185,0.856702856,0.799320626,0.712620041,0.643176624,0.4303743,0.307010721,0.113576428
0.88752784,1,0.943208697,0.811068273,0.384081722,0.246644258,0.116328736,0.023276329
0.896105987,0.93700001,0.883014867,0.768966588,0.715280153,0.588288775,0.116476881,0.095378966
0.828918006,0.895000626,0.989261729,0.782497442,0.666541157,0.217664923,0.084484367,0
0.961127304,0.825323614,0.919942344,0.781955363,0.715265811,0.399047549,0.242101627,0
0.941742101,0.990480573,0.905413634,0.86396561,0.725784808,0.532867923,0.168381441,0.134772926
0.974003637,0.987298111,0.911205158,0.649891341,0.487588195,0.397072958,0.041494896,0
0.973388443,0.944824315,0.976440722,0.895045026,0.828943385,0.867909557,0.560728117,0.243439233
0.87542743,1,0.826103113,0.789057832,0.666064288,0.272244334,0.124033772,0.099669214
0.866620825,0.96707859,0.863174836,0.781541676,0.713601327,0.561924277,0.230137129,0.038912377
0.952691782,0.896128563,0.890862256,0.65748366,0.661434591,0.403481333,0.199085323,0
0.97182423,0.945375953,0.871060031,0.959623464,0.676471936,0.604872733,0.355088679,0.238261799
1,0.928880183,0.838923892,0.808204497,0.754321328,0.696203915,0.590014512,0.270308406
0.766725309,0.79595703,0.664162724,0.581388054,0.467531287,0.286123245,0.037744261,0.060434138
0.962209658,1,0.999525491,0.685276318,0.632930573,0.321042062,0.174921845,0.061298279
0.941749424,1,0.808639668,0.770210424,0.663860322,0.483424945,0.325604091,0.14740106
0.89012535,0.738972605,0.801783609,0.842775914,0.704423429,0.538294613,0.307043208,0.340617994
0.888111534,0.860705811,0.92157006,0.885749493,0.590630391,0.344607898,0.195365132,0.04112274
0.953564669,0.800829669,0.923458113,0.656643655,0.416294356,0.295356205,0.09539518,0
0.835115513,0.777349443,0.814476086,0.874094673,0.792198612,0.748220459,0.673311496,0.461732945
0.895726019,0.897588196,0.882531639,0.624332406,0.519900209,0.372502883,0,0
0.914077705,1,0.855984691,0.934722949,0.820826415,0.741072556,0.634074851,0.527325069
1,0.983340906,0.933122061,0.888410637,0.843593416,0.70778444,0.206247592,0.014556978
0.937496678,1,0.916350005,0.8438423,0.750656003,0.78125046,0.636003467,0.351459337
1,1,0.879298051,0.966834994,0.948845988,0.927094079,0.620973681,0.649343722
1,0.958507528,0.755522136,0.801307184,0.716489342,0.481697377,0.182811344,0.060029974
0.910876023,0.831686315,0.801287896,0.79379604,0.574625803,0.612224816,0.317465268,0.094106829
0.796045243,0.767521406,0.76441533,0.547046377,0.608218493,0.266457262,0.051082305,0.055374428
1,1,1,0.808364463,0.876850531,0.595977954,0.458423549,0.215806965
0.773273484,0.887993066,0.868677158,0.833855548,0.747894061,0.543621865,0.302589715,0.197055668
1,1,1,0.78815795,0.669799467,0.694171735,0.255390003,0.172777228
0.924585011,0.97189954,0.932656695,0.7975412,0.724581684,0.39028847,0,0
0.839773482,0.832401364,0.886750051,0.704442115,0.556925628,0.389210085,0.1772729,0
0.765092187,0.887715672,0.777457076,0.759870325,0.715783214,0.658658684,0.512806837,0.250256532
0.913948881,0.90768182,0.820055322,0.851419261,0.80323084,0.697774585,0.565165666,0.106898471
0.82187493,0.762370133,0.785818763,0.867354249,0.606455925,0.677170193,0.464520181,0.075568435
0.829062686,0.883027056,0.762576246,0.643282145,0.561628916,0.209215584,0.094548793,0
0.942372149,0.998949956,0.813380407,0.87658507,0.800714976,0.533209474,0.39448427,0.088953467
0.775270096,0.802060469,0.699235384,0.615858839,0.527904984,0.268956447,0,0
1,0.995143982,0.989385126,0.910644968,0.810710611,0.697323429,0.355796456,0.305773289
1,0.957553878,1,0.874060077,0.877110186,0.686930383,0.576594671,0.22357934
1,0.841388765,0.96115294,0.839105727,0.589658491,0.340715836,0.259501499,0.095027058
1,0.873253205,1,0.760528675,0.771297056,0.445825354,0.141182274,0
0.886304726,0.845866263,0.75248687,0.727205684,0.414117595,0.256326661,0.035711345,0
0.999054595,1,0.944869153,0.984924139,0.867939592,0.912356256,0.912657442,0.725759039
0.866295058,0.950462925,0.963112585,0.831178094,0.564549466,0.368713403,0.113140912,0.001840359
0.894595711,0.853796017,0.99869643,0.804022124,0.727793671,0.53724038,0.397819938,0.061993313
0.940259685,1,0.743915376,0.774764662,0.647545773,0.267701659,0.136597281,0
0.854279484,0.936071791,0.673027433,0.61970157,0.543122237,0.382665261,0.258417674,0.089390133
