1,0.933871386,1,0.908947379,0.801310311,0.769145266,0.474237611,0.277189112
1,1,1,1,0.934942899,1,0.813829475,0.877446552
1,1,0.947996109,0.809135225,0.61043237,0.298252348,0.07050553,0
1,1,0.900618552,0.991593814,1,1,0.856926216,0.735183348
0.957955742,1,0.974660657,0.879095738,1,1,0.979456829,0.818834193
0.831122869,0.980901485,0.979992907,0.963358248,0.885035194,0.610107889,0.329914176,0.088124784
0.996928696,0.896192245,1,0.84571067,0.783795774,0.447560921,0.224590829,0
1,0.998228611,1,0.95423133,0.928702358,1,0.903517928,0.824714178
1,0.981498442,1,0.955320779,1,1,0.921495067,0.763197316
0.956580685,1,0.936039357,0.859995329,0.939746637,0.933593561,0.725699435,0.460077178
1,1,0.975410988,1,0.995972369,0.939199168,1,0.866255002
1,1,1,0.977205608,1,0.838799455,0.856779735,0.881112185
1,1,1,1,1,0.863189046,0.997823755,0.856716692
1,1,0.965814484,0.965799838,0.967217752,0.96185454,0.725882404,0.611781103
0.933129106,0.967399193,0.940123478,0.942586892,0.983730715,0.838208055,0.68218143,0.536048323
1,1,1,0.985281178,0.92805708,0.91365724,0.749787219,0.625556908
1,1,0.953850429,0.942970746,1,0.965360951,1,0.897684252
0.992761552,1,1,1,0.72847295,0.589451708,0.328435401,0.17654641
1,1,0.952097621,1,0.965342227,0.93901468,0.981231987,0.887914701
1,1,0.870785169,0.92857746,0.923950999,0.827043417,0.811898893,0.612789439
1,1,1,0.997017404,1,0.987585755,0.932023782,0.671775942
0.942568323,0.956371454,0.973398105,1,1,0.760073345,0.671683912,0.493615994
1,1,0.954144385,0.570634889,0.296035579,0.154721296,0,0.044679096
1,0.982402321,1,0.911431944,0.95660089,0.940950732,0.871868572,0.757310871
0.941434068,0.94921404,1,1,0.865343789,0.857195831,0.868344229,0.550527329
1,1,1,1,1,1,0.995660061,0.659617568
1,1,0.823625678,0.887289581,1,1,0.765849601,0.870827755
0.980008843,1,1,1,1,1,0.947185143,0.802783223
1,1,0.929559729,0.890724237,0.867074096,0.745670919,0.552438364,0.393614784
1,0.952393608,1,0.942307855,1,1,0.853283731,0.776574851
0.900598779,0.88088398,0.940270657,1,1,0.886277838,0.944838562,0.733109366
0.953903893,0.941437665,0.859164891,0.802279314,0.776982168,0.554131306,0.199396553,0
0.985369651,1,0.959639609,0.846356076,0.583823062,0.418560625,0.12118407,0.194155982
1,0.974087155,1,1,0.903844925,0.958664068,0.930415433,0.897137479
1,1,0.81215329,0.509833057,0.226196632,0.077537825,0.064530948,0
1,0.988760142,0.918422627,0.757885828,0.689485403,0.419491898,0.338570197,0
0.965610853,0.870421957,0.941125378,1,1,0.872439749,0.837746751,0.868519879
0.954442762,0.975072836,0.986921491,0.930063329,0.87478046,0.952583223,0.781573148,0.681825973
0.989927675,1,1,0.994716052,1,1,0.84596683,0.872274051
0.991465587,0.947511519,0.956075603,1,0.94201639,0.780787279,0.718296378,0.709201426
0.84702576,1,0.979831366,1,1,0.821246877,0.828311847,0.5724031
0.98226538,1,0.969045052,0.945608964,0.925842303,0.980680184,0.863284405,0.771266116
0.993689769,1,1,1,0.980074584,0.928060559,0.972433007,0.862915362
0.99968399,0.893599034,0.915125294,0.877558114,0.867049229,0.391576228,0.180490079,0.040884213
1,1,0.943219786,1,0.893965873,0.829758909,0.594558324,0.435565734
0.944486638,0.901707016,0.906223415,0.96672776,0.855473843,0.865466871,0.757958542,0.723878616
0.931715665,0.990215357,1,0.886150764,0.905985051,0.881802081,0.838893648,0.833493538
0.974811111,1,0.957206276,0.952266033,0.818523089,0.511605633,0.232375138,0.072103423
1,0.977694492,0.971989381,0.889579308,0.8136295,0.653141885,0.493764808,0.229819166
1,0.909085566,0.973364829,0.95806162,1,1,0.878061056,0.863859476
1,1,0.935811462,0.779298482,0.847407265,0.579185217,0.499311149,0.075335149
1,0.929761664,1,1,0.960375017,1,0.827124878,0.759546899
0.983172403,1,0.95471646,1,1,0.908271897,0.920561353,0.652742624
0.973953957,0.979650619,0.977275315,0.933234615,0.898632776,0.878528241,0.756626474,0.691442564
1,0.97264009,0.967527362,1,0.984540096,0.950323788,1,0.74480947
1,1,0.921386998,1,1,0.984279043,0.746053714,0.758036126
1,1,1,1,0.986579118,0.964302003,0.792251584,0.525481786
1,1,1,0.885285259,0.977367226,1,0.989509701,0.893268287
1,1,1,1,1,0.938666891,1,0.879392206
1,0.910275866,1,0.851197895,0.861083149,0.827213117,0.717217663,0.658758788
0.851067107,0.944320305,0.93885495,0.761708573,0.498666967,0.176756136,0.085731966,0.001938016
1,1,0.94207651,0.888436386,0.982085451,0.573003611,0.492623461,0.149121068
1,0.991897483,0.85401864,0.826595104,0.752636854,0.647452062,0.281867804,0
1,1,1,1,1,1,0.918123367,0.775296254
1,0.8369878,0.948543207,0.972449811,0.888740227,0.938453006,0.657269062,0.689118677
0.974506785,0.806576527,0.962575029,0.794698066,0.787959406,0.493995712,0.187349558,0
0.898877178,1,0.826575015,0.881200827,0.949934154,0.932270994,0.680827746,0.67213994
1,0.966316667,0.919582684,0.938632218,0.971517685,0.828875844,0.788365689,0.670152281
1,1,0.962351191,1,0.848644767,0.649150501,0.666121596,0.241783993
1,1,1,1,0.982749339,1,0.932263835,0.850092753
0.968597389,0.927624314,0.90106168,0.98620848,1,0.94921645,0.806947774,0.509658208
1,0.900620379,0.886535707,0.914035173,0.844258386,0.81781709,0.630005798,0.300776472
1,1,1,1,0.982440831,0.869044254,0.677845631,0.554874756
0.906575325,1,1,0.895485669,0.726556219,0.62477543,0.280401693,0.062156413
1,0.964843432,1,0.947261579,1,0.696904571,0.614003871,0.551547948
1,1,1,0.89985221,0.983462547,0.982087032,1,0.846325568
1,1,1,0.988498079,0.950397909,1,1,0.782451009
0.89940225,1,0.975644728,0.886713868,0.994715116,0.709947794,0.601734314,0.385506021
0.959804302,0.913071361,0.99849649,1,1,0.940073798,0.91190383,0.839006521
0.883096413,0.85499316,0.856839992,0.982336317,1,0.956947127,0.903199753,0.772377289
0.96221249,0.921046687,0.979906038,0.980366592,0.973787981,0.980701491,0.863439487,0.630505918
1,0.968395776,0.935101567,1,0.907118303,0.794245783,0.721085602,0.553471097
1,1,0.985423182,0.910803882,1,1,1,0.793395708
1,1,0.883624566,1,0.876327404,0.907643009,0.681292501,0.481354776
1,0.92027135,1,0.798017848,0.871778292,0.949318655,1,0.859934906
1,1,1,0.980214499,0.797231956,0.773325698,0.668179233,0.441515019
0.905521251,1,0.935498243,0.916039125,0.889305852,0.858815001,0.697136124,0.630669124
1,1,0.92480812,1,0.928882853,0.930724544,0.782329001,0.529238221
1,1,0.964029629,1,1,0.998903198,1,0.827492801
1,1,1,0.957128414,0.977771209,0.874954278,0.650970962,0.425525578
0.953696159,0.993078842,1,0.923632638,0.996296706,0.976075488,0.82233959,0.708829666
0.978297322,1,0.982586608,0.95066442,0.956481822,0.888156625,0.981237999,0.654263081
1,1,1,0.968414667,1,0.927340627,0.860732079,0.690773313
1,1,1,0.544736081,0.3121236,0.143294947,0.059483853,0
1,0.947891951,1,1,0.983802788,0.786769847,0.666277286,0.62156184
0.920147042,1,1,0.923287709,0.972430067,0.889544005,0.910912234,0.765918912
1,1,0.779895981,0.912150405,0.760536451,0.879376828,0.901740201,0.706612977
0.945157511,0.931474305,1,0.91112016,0.920113014,0.746075605,0.647616274,0.342637466
0.932349157,0.842958697,0.916648985,0.927470923,1,0.988181849,0.976636681,0.807454507
0.954016065,0.906779977,0.99829392,0.867674672,1,0.956649447,0.990097042,0.800792449
0.955575655,0.998896234,1,1,0.904994003,0.748396162,0.710026748,0.295423914
1,0.944668479,1,1,1,0.950669858,0.953560243,0.894617136
1,0.947018534,0.948615758,1,0.929858894,0.846349421,0.852883374,0.732460961
1,0.924035337,0.971045317,0.935763286,0.977738919,0.982113921,0.772750413,0.526582377
0.943720284,1,0.997825175,0.881931366,1,0.94020531,0.901580883,0.71533629
1,1,0.923365413,1,0.844719724,1,0.901459749,0.841947613
0.894609903,1,0.975911645,1,0.898972638,0.965506591,0.948119212,0.783441889
1,1,0.966985273,0.937916749,0.827833346,0.647011981,0.429192923,0.2756991
0.949965182,0.998680903,0.9766472,1,0.949243501,0.805970171,0.683913256,0.479774935
1,0.875649779,0.904867851,0.923211386,0.934127984,1,1,0.856546785
1,0.897429314,0.966586765,0.952690241,0.899504615,0.701665609,0.513936293,0.264479226
1,0.865236188,1,0.973468461,0.936033672,0.877529588,0.866428276,0.869522163
1,1,1,1,0.909686902,0.840402354,0.594232083,0.520086474
0.959857714,1,1,1,0.866938389,0.868251301,0.760762154,0.579586466
1,1,1,1,0.97926822,0.913984645,0.932246351,0.67826657
0.941107918,0.921024842,1,0.924203932,0.902775371,0.906903273,0.877243573,0.618498119
0.949617926,1,0.936425932,1,0.993542148,1,0.802832216,0.711313545
1,0.9713845,1,0.996027372,1,0.802364321,0.680712697,0.513962667
1,1,1,1,0.9592542,0.879562226,0.781064769,0.513101469
1,1,0.945443244,1,0.860956512,0.869232767,0.923604966,0.797916998
1,0.966247315,1,0.905253044,0.91390057,1,0.849427578,0.669024842
0.979320308,0.964579582,1,0.879756165,1,0.915310375,0.885249353,0.698811129
1,0.900546515,0.941708991,0.969443175,0.859129901,0.70356515,0.494207439,0.109650613
1,1,1,1,1,1,0.868639434,0.858506488
0.935867738,0.934311958,1,0.797234556,0.894330237,0.992239319,0.905660641,0.635318869
0.87533028,0.90055073,1,0.966845175,0.645734946,0.428401584,0.203599154,0
0.965625456,1,1,0.943072767,0.796101513,0.643879642,0.224211775,0.048575413
0.888632411,0.865558073,0.918605997,0.993356216,0.996645255,0.965949723,0.959348719,0.792032557
0.966866585,0.925032248,0.926756605,0.504549967,0.171550469,0.197335144,0.082508538,0.020092773
1,0.931236587,0.990090226,1,1,0.775198404,0.563823228,0.596598581
1,1,0.914692714,0.979315582,1,0.863622023,0.787741928,0.621351189
1,0.995627746,1,0.893673697,0.904539811,0.930305864,0.996119593,0.816766489
1,0.989316373,0.987725387,1,1,0.843204151,1,0.728861282
1,0.976144814,1,0.958331283,0.994692488,0.897396132,0.797546016,0.721931253
1,0.943516317,1,1,1,1,0.891513579,0.871508486
1,1,1,0.980189638,0.937113991,1,0.799239835,0.750826469
1,1,1,1,0.898058426,0.840527439,0.935988138,0.849204421
1,0.987091635,0.999036717,0.923693323,0.971439908,1,0.954072023,0.8829517
1,0.911790497,0.958414313,0.666950667,0.759061959,0.489512472,0.189476162,0.083374954
0.91877687,0.913767286,0.877143784,0.950340021,0.824338887,0.784587095,0.80264181,0.40948065
0.972651319,1,0.994778345,0.955785861,0.674959288,0.567725879,0.24923257,0.029663136
1,1,1,0.969909286,0.863395925,0.572845456,0.2317615,0.220956807
1,1,0.984926997,1,1,0.910665437,0.905108743,0.882075169
0.993393474,1,1,0.989658409,0.994745606,0.940973881,0.848166461,0.80772091
1,1,0.967330204,0.960534525,0.751718906,0.687791208,0.480630911,0.233380102
0.95217224,0.991235864,1,0.953920501,0.940760394,0.945706343,1,0.781885616
0.961799644,0.908338792,1,0.903287283,0.875680412,0.548106725,0.522834449,0.22962204
0.980051081,1,1,0.953871714,1,1,0.990892017,0.836530369
1,1,1,0.929104373,0.91910411,0.947116437,1,0.826911082
0.97799202,1,0.983075628,0.861425687,0.973746356,0.933523697,0.950708954,0.812143706
1,1,1,0.986275536,0.95497202,0.893258273,1,0.841612167
0.961247416,0.968594861,0.991239588,0.942967096,1,0.857593886,0.909708994,0.832309431
1,0.952003681,1,0.936332833,0.974683027,1,1,0.851700157
1,0.995315076,0.948048922,1,1,0.912138978,0.916562123,0.794984609
1,0.968735615,1,1,0.882665566,0.701859619,0.613859935,0.382051555
1,0.952413881,0.930483097,0.9006073,0.605165048,0.532385896,0.384053633,0.117599053
1,1,0.976089277,0.868964598,0.999181198,0.901649933,0.823483721,0.832807584
1,0.976609175,0.833729217,0.692383923,0.436936767,0.230989041,0.125334041,0.011508748
1,0.93021642,0.9814187,1,0.779411005,0.604374256,0.491139284,0.16794147
0.985834636,1,0.924182428,1,1,1,0.93213072,0.818135864
1,0.982386176,1,1,0.970380663,1,0.81376607,0.667270866
0.996311078,1,1,0.699178307,0.711050938,0.38981991,0.138788992,0
0.936219602,0.988512073,0.837485185,0.880073174,0.742378077,0.398508843,0.148144834,0
0.932850365,1,0.910854132,1,0.871313156,0.962626014,0.876319047,0.759541561
1,0.957749065,0.96112099,1,0.928461245,0.938042657,1,0.824665708
0.920615345,0.987195113,0.934138469,0.961500137,0.910304701,0.870514937,0.845562488,0.471667323
0.992036634,1,0.83852195,0.897062394,1,1,1,0.836778433
0.932843985,0.845167505,1,1,1,0.927622419,0.654989527,0.555949779
1,0.856664014,1,0.911454554,0.967852149,1,0.84948029,0.687202427
0.990905282,0.899028286,1,1,0.945726083,0.963302258,0.983622677,0.855135805
0.925660147,1,0.945653818,0.904663661,0.797999779,0.727650452,0.465884429,0.311572514
1,1,0.887251422,1,0.958594988,0.914677575,0.754870657,0.419374508
1,1,1,1,0.849698341,0.769798361,0.546407393,0.466991372
1,1,1,1,1,0.892882639,0.83523428,0.801113334
0.963474319,1,1,1,0.904365709,0.906187545,0.984537056,0.826891737
1,1,0.9897104,0.94777549,0.982156004,0.91623003,0.85601547,0.693927211
1,0.944283838,0.930505776,0.848166387,0.770574028,0.691358547,0.517318488,0.238337044
1,1,1,0.931097126,1,0.920416529,0.888167908,0.761407837
1,1,1,1,1,1,1,0.705291809
1,1,0.936569812,1,0.939717587,0.679028585,0.683876098,0.353528467
0.952610344,0.995519043,1,0.93283559,0.983998994,0.856808017,0.667356321,0.424784427
1,0.883239645,1,1,1,0.842515464,0.867522582,0.789116004
0.985387031,1,1,0.894302,0.938040919,0.820264058,0.704067766,0.484933426
0.98830432,0.911853617,0.986364862,1,0.934302796,0.861490538,0.833451029,0.545153399
0.983325354,1,0.898619542,1,0.997640181,0.915403992,0.935857144,0.769307958
1,1,0.871244459,1,0.98727939,0.961256148,0.861679721,0.814884302
0.943947593,1,0.893513934,1,0.827193267,0.903992667,0.725060482,0.587943554
1,0.947300466,1,0.850094312,1,0.970618369,0.946832142,0.661302047
0.965156646,0.956810529,0.865777836,1,0.865245592,0.888154154,0.827392697,0.715710559
1,0.993718167,1,0.75819652,0.573025598,0.506774674,0.11133007,0.082530031
1,1,0.93449212,0.916931765,0.80512919,0.811087852,0.646746373,0.312032503
1,0.9926866,0.863825929,0.987509594,0.964649444,0.861230074,0.828156953,0.72165836
0.920059271,1,0.927034179,0.663696272,0.473264467,0.299840583,0.165113847,0.021916839
1,0.897300079,0.925544242,0.97300437,0.996932922,0.963463331,0.923527208,0.637980296
1,1,0.930154964,0.858022685,0.778861805,0.645337595,0.214456466,0.037980964
1,1,0.895400684,0.673604039,0.496620806,0.262631417,0.021866381,0
0.971991448,1,1,0.90200897,0.885404361,0.608606496,0.599917767,0.361146236
0.995147837,0.864198382,0.996742624,0.657284615,0.487810804,0.114892872,0.013652658,0
1,1,1,1,0.854421746,0.851881207,0.636305509,0.433898219
1,1,1,1,0.952738406,1,0.954564337,0.894992069
0.904439972,0.935575666,1,0.955369261,0.982488185,0.951721654,0.774116369,0.503245526
1,0.917097471,0.895207188,0.986139369,1,0.938792184,0.870301357,0.785239969
1,1,0.985922983,1,0.990561464,1,0.908597164,0.767695564
0.95083357,0.924801328,1,0.871909167,0.899202248,0.785326816,0.667224046,0.520383285
0.991648419,0.933181553,0.970691494,0.855021916,0.660181276,0.535782176,0.305584867,0
1,1,1,1,0.977985471,0.941677584,0.961546932,0.717225318
1,0.9961804,0.99771059,0.952960472,0.90065551,0.828894139,0.59462753,0.513926427
0.947850792,0.941846642,1,1,0.965364664,0.908875548,0.880239367,0.784083895
1,1,0.895391099,0.976487568,0.998137678,0.98160532,0.855866023,0.743552097
1,1,0.93315691,0.943875337,0.684179128,0.714741852,0.445190374,0.239545772
0.880322812,1,0.9803646,0.933985329,0.919080756,0.83540717,0.843797676,0.752522771
0.967787994,0.844330749,0.879333352,0.90820406,0.838281725,0.734370699,0.621470964,0.239229407
0.972523931,1,1,1,0.813672479,0.964788914,0.955387742,0.837342009
0.906392758,1,1,0.884041156,0.993261063,0.939117906,0.944962668,0.771113353
1,0.869176199,0.974890992,0.901410635,0.728843573,0.498175865,0.106747504,0.018303313
1,0.956775829,1,0.952479805,1,0.887363923,1,0.850256006
1,0.995772241,1,0.914641612,1,0.869369294,0.794035632,0.576349614
0.969270774,0.989476347,1,0.97377489,0.966221933,1,0.897707187,0.734332593
1,1,0.957567855,0.879985311,1,0.925031416,0.823261438,0.701472595
1,0.952846686,0.960376753,1,0.955555069,0.839139493,0.745716961,0.630480812
1,1,0.871917132,0.97423832,0.95059359,0.944923467,1,0.884802579
0.976462765,1,1,0.981996386,0.78863046,0.69594915,0.424417336,0.198095624
1,0.952678673,1,0.923695832,0.916063417,1,0.912840035,0.814329411
0.988528119,0.990469145,1,0.912527998,1,1,0.882631422,0.874446137
1,0.87843654,0.879559276,1,0.931580626,0.980859991,0.828923354,0.67073302
0.907047954,0.915532609,0.846664824,0.728850124,0.64615203,0.482799157,0.254460305,0
1,0.941522453,0.855200919,1,0.940848736,1,0.985869227,0.867265788
0.993384486,1,0.993757103,0.933602392,0.994076367,0.98659391,0.945685023,0.835917786
1,1,0.99182914,0.796621209,0.48833244,0.240737304,0.266508087,0.031864561
1,0.878540639,0.988322039,1,1,0.981271838,1,0.826184896
1,1,1,0.913070827,1,0.936335926,1,0.794598939
1,1,1,0.813137279,0.848360547,0.896729283,0.699996495,0.50854484
1,0.889823839,1,0.939199515,0.917717917,0.863105011,0.728603788,0.608668633
0.999768721,1,1,0.867439583,0.951427559,0.892177696,0.898688138,0.721265496
1,0.991988186,1,0.7880028,0.885995816,0.846365897,0.639198342,0.481527957
1,1,0.92034412,0.847810251,0.500934308,0.327031604,0.033815431,0
0.992254625,1,1,0.957283863,0.844102925,0.80899862,0.768260301,0.61827002
1,1,1,0.907535824,0.752282949,0.806018171,0.572451979,0.277334677
1,1,1,1,1,0.849755018,1,0.886449387
1,0.969590199,1,0.981747948,1,0.815140524,0.700419815,0.567867997
0.977992037,1,1,0.941058286,1,0.882454836,0.911378932,0.834207004
0.929048623,0.957338827,0.960987686,0.952546935,0.953713908,0.962533634,0.885455552,0.736122388
0.976091851,0.992020551,0.914752618,1,0.971348584,0.89570718,0.984942296,0.80840182
0.938542905,1,0.973097033,0.963779326,0.843506499,0.872832557,0.735968382,0.458006666
1,1,1,0.982833879,1,1,0.90548609,0.853794557
0.951842984,1,1,0.873612781,0.893346189,0.757849233,0.452798858,0.22455348
1,1,0.85528298,1,0.939300906,0.959041465,1,0.789503709
0.937668393,0.972494844,1,0.933885644,1,0.852933548,0.862952475,0.58676064
1,1,1,0.782727635,0.817958349,0.697062673,0.742617389,0.462978592
0.956715205,0.980035604,0.972371167,1,0.888276714,1,0.8141461,0.51044759
1,0.886599907,1,0.896721589,1,0.901086123,0.901133954,0.884451201
1,0.951706051,0.907431296,1,0.933386473,0.99359904,1,0.883950201
0.957808053,0.968475161,0.946943435,0.789244486,0.787847241,0.379064837,0.259116149,0
0.883464682,0.881020198,1,0.938980707,0.943453891,0.802769512,0.665354131,0.265570138
1,0.946063919,0.956016505,0.964019164,1,1,0.908280062,0.875375393
1,1,1,0.991625144,0.917852227,0.848855134,1,0.855095801
0.940324235,0.929804766,0.988352394,0.765466241,0.577493874,0.37012388,0.077269738,0
0.957131587,1,0.927733662,0.999025921,1,0.944555339,0.826067414,0.829567142
0.844701139,0.966567894,1,0.907271007,0.845242159,0.841125032,0.634104278,0.333015266
1,1,0.934423214,1,0.740904338,0.827642643,0.580673385,0.21429878
1,0.942501254,0.95417274,1,0.842749449,0.868945194,0.95368526,0.867607466
0.989996798,0.904817481,1,0.818901305,0.772644143,0.623187952,0.328268452,0.150149444
0.908411561,0.86281172,0.961662357,0.821166532,0.82815079,0.576029149,0.401687062,0.275954728
1,0.902164211,1,0.983817824,0.907238348,0.880322846,0.994447242,0.890351727
1,0.991578656,1,0.996390074,0.829938421,0.990402306,0.857338672,0.540395184
0.971039638,0.990934087,1,1,0.914722526,0.867579831,0.873841109,0.63066417
0.895713798,0.895546963,1,0.931784312,1,0.888019394,0.873864105,0.804409134
1,0.94006562,0.933569456,0.898428804,0.729542087,0.5730585,0.312100117,0.069407562
1,0.992095553,1,1,1,0.981879118,0.797702203,0.893878735
1,0.860278703,0.933062033,1,0.868912219,0.975066472,0.815629447,0.70739789
0.996322924,0.992508526,0.994243741,0.704859512,0.579652559,0.426487293,0.160099148,0
1,0.928026121,0.820531314,0.925952011,1,0.819217494,0.735618147,0.519590373
1,1,1,0.960450708,0.862394127,0.930248159,0.944101202,0.654891582
0.999636461,0.883538664,1,0.945934172,0.835324361,0.767381414,0.306461498,0.201800013
1,1,0.884213309,0.920823879,1,0.988179523,0.892872016,0.783247276
1,0.957946367,0.918728222,0.996184596,0.999041062,0.888137658,1,0.697730828
1,1,1,0.965669169,0.942068821,0.886819508,0.752731789,0.49877828
1,0.939366301,1,0.91243461,1,0.886860546,0.853892165,0.776872297
0.882862152,1,0.943733884,0.920113467,0.959441046,0.818148798,0.770480869,0.405994002
1,0.98825893,1,0.965264724,1,0.988359572,0.955524712,0.765043441
1,1,1,0.968776581,1,1,0.917218946,0.612813567
0.965915971,0.975381096,1,1,0.971312636,0.774411856,0.696822601,0.510783544
0.927713652,1,1,0.964150561,0.745897005,0.522114324,0.417434373,0.073377174
0.951218809,0.972957412,0.969969076,1,0.939939381,0.895734593,0.920475303,0.698706599
1,0.915009537,0.903749743,1,0.874455894,0.848523595,0.72070007,0.608631715
1,1,1,1,1,0.998807106,0.771373852,0.856006353
0.889442792,0.883922916,0.961222492,1,0.702097268,0.600789714,0.544634583,0.156399103
0.887399855,0.98545022,1,0.332098062,0.344326992,0.094435668,0.055733397,0.124770016
1,1,1,0.944327461,0.943959859,0.693892629,0.442790602,0.265839862
1,0.965165362,1,0.962226591,1,0.877216207,0.918400537,0.820520595
1,1,0.957257284,1,1,0.838396238,0.833016518,0.645253086
1,1,1,0.976049322,1,1,1,0.791773753
0.97745179,0.891291488,1,1,0.889665481,0.972232729,0.919597913,0.818957143
1,0.959880055,0.971179651,0.888373885,1,0.847284138,0.884752545,0.682306309
1,1,0.814975487,0.963909244,0.926549163,0.84374204,0.738124878,0.691263391
1,0.986877337,0.998352204,0.932636015,0.810347728,0.596238367,0.269818271,0
1,0.925418236,0.889061388,0.99864473,0.952388805,0.88267052,0.900572598,0.891297592
0.907503103,0.999603579,0.988391072,0.91524908,1,0.933909598,0.778012358,0.67329421
0.929885565,1,0.977364085,0.936514047,0.979714777,0.932645752,0.967591903,0.80848962
1,0.874389601,0.909962828,1,1,1,0.833282389,0.897043589
0.980088723,1,1,0.942195361,0.979052158,1,0.930561556,0.874233831
0.995874135,1,1,1,0.936022428,0.90117055,0.841840854,0.703931706
1,1,0.984928171,1,1,1,1,0.885588927
1,0.946700114,1,0.848948196,1,0.9586296,0.989713364,0.855356239
1,1,0.860437708,0.946845062,0.903392315,0.86363246,0.66714877,0.656070809
1,0.924348064,1,1,0.998021519,0.910374551,0.896893669,0.855017049
1,0.913351298,0.931687387,1,0.917322609,0.971464952,1,0.85926456
0.969102447,1,1,0.96988734,0.899816721,0.828240306,0.704666903,0.602186234
1,1,0.95193882,0.876947056,0.966982151,0.570471852,0.515951369,0.32450164
1,1,0.944509082,0.802311705,0.896803845,0.923942284,0.66518601,0.47256301
1,1,0.969643465,1,1,0.965248651,0.645564878,0.403413143
0.99482609,0.907910244,0.974117906,0.931804655,1,0.830307821,0.926965079,0.749731217
0.924033045,0.966484791,0.98669075,0.922338405,0.774514304,0.674876078,0.445085261,0.122237801
0.984119138,1,0.889668281,0.892809231,1,0.928133719,0.905415893,0.707246993
1,1,0.996082156,0.947606286,1,0.966905216,0.771872605,0.671609462
1,0.993211388,1,0.811049257,0.704144222,0.47312838,0.186602173,0.148113469
1,1,0.950432162,1,0.826491005,0.978583446,0.870508372,0.750261904
1,1,0.93375097,0.988116941,0.969190753,0.718815896,0.43240322,0.146598464
1,0.953492864,1,1,1,0.847665778,0.7989073,0.538664463
1,1,1,0.877049417,0.603214978,0.341767562,0.168303669,0.020573865
0.891690905,0.910163003,1,0.994259091,0.970071273,0.940455589,0.771401454,0.69471111
0.961914196,1,1,0.92100563,0.938676554,1,0.962653157,0.747048069
1,0.933210145,1,0.671436748,0.510916302,0.365318048,0.0977795,0.098255173
1,0.851515437,1,0.998600663,0.995477158,1,0.80282052,0.897246793
1,1,1,0.987924447,0.916856154,0.930862415,0.907506969,0.626238272
1,0.898734489,1,1,0.919923267,1,0.930302053,0.792309539
1,0.937521517,0.946937339,0.992869429,0.97539767,0.978633222,0.82915299,0.855867362
0.973502713,0.92967633,0.845014496,0.692318567,0.537585324,0.242085275,0.108180368,0.062898551
0.968118524,0.970597956,1,0.969548589,0.993834722,1,0.883875103,0.800232498
0.940908731,1,0.969404595,0.917936691,0.906881005,0.879193941,0.605393868,0.523663628
0.97038039,0.917313455,0.909883265,0.985617117,0.904719249,0.786684687,0.691768723,0.274703558
0.98302157,0.994222492,1,0.924289413,1,0.935211547,0.909920475,0.798958633
1,1,0.947849567,0.939597788,0.888894031,0.772586068,0.775496085,0.530793709
1,0.985691128,0.933624028,0.982067928,0.92852378,0.847555253,0.693100924,0.33271364
1,1,0.97538958,1,0.80348515,0.676523866,0.364793074,0.047831186
1,1,0.977458522,0.990789531,0.957507721,0.755081711,0.6293693,0.383241852
1,0.999706071,0.995646481,1,1,0.750845143,0.563256292,0.339962084
0.976221342,0.87392981,1,1,0.923598662,0.908548054,1,0.804628633
1,1,1,1,0.956437082,0.990756519,0.882811221,0.885108655
1,0.981386821,0.991836309,0.948911645,0.976948765,0.828326687,0.799475678,0.695324331
1,1,0.940928589,1,0.896924046,1,0.906325719,0.799243123
0.974087756,1,1,0.911049266,0.911934331,0.815850944,0.814512314,0.592632102
1,0.983577822,0.990466693,0.8872692,0.992484371,0.969485625,0.85739469,0.783004049
1,0.992978165,0.981251727,0.803660742,0.702762176,0.469011745,0.277854738,0.039504655
0.996958533,1,0.894474654,0.98974121,0.937365962,0.885885569,0.653110403,0.602283645
1,0.937184486,0.959714855,0.833023993,0.979356952,0.934163757,0.744526233,0.644577528
0.944888308,1,0.98270085,1,0.952940095,1,0.940040382,0.763039442
0.963276274,0.978084799,0.929330287,0.958573588,1,1,0.942988157,0.789198999
0.938860533,0.942118404,1,0.915675921,0.838587286,0.914665581,0.732450568,0.441212473
0.97970999,0.955995829,0.989469041,0.62701844,0.398504166,0.217149266,0.013555418,0.086518741
0.878839284,0.974577092,0.964706577,0.894821254,0.955556142,0.809139851,0.763960055,0.678693959
0.92849638,1,1,1,1,0.850302788,0.927496281,0.788558268
0.982563039,0.972985523,0.984653662,0.899916113,1,0.917698942,0.91238743,0.849810793
1,0.934736969,0.979756894,1,0.964897972,0.992467644,0.85738687,0.656264992
0.976855129,1,1,0.968021007,0.984729573,0.961355203,0.909114493,0.78421535
1,1,1,0.972659698,1,0.972751574,0.825002355,0.817320167
0.989502488,1,1,1,0.996419358,1,0.991199874,0.880081934
1,1,0.881413551,0.830182531,0.882310706,0.726402572,0.551548719,0.250492487
1,1,0.852924617,0.981252378,1,0.970073185,0.919842909,0.816299448
1,0.969944032,1,1,0.989875409,0.80362169,0.788037591,0.496522082
0.989952648,1,0.983393338,0.92425067,0.889323389,0.8550258,0.674163886,0.486964449
0.962723639,0.908895297,1,0.969737778,1,1,0.978318544,0.761230098
1,1,1,1,0.918395359,0.914815069,0.909305305,0.878502873
1,1,1,0.861645593,0.780073655,0.566666826,0.338334889,0.032047775
