1,0.973170551372932,0.816091513929673,0.756501526207726,0.817498517570521,0.723042137369184,0.698928478783171,0.559339009019951,0.47158419155615,0.585850035919952,0.128836430210594,0.202775737078841,0.121651765573624,0.0459298468715234
0.935962080779456,0.978810184167701,0.857319796362626,0.915869547570864,0.948346969819759,1,1,0.813111781761239,0.839891312555727,0.988314199008777,0.514075805938133,0.410166319644803,0.329790246438582,0.260477072209499
0.871717053595582,0.794161044575256,0.84762911248678,0.697324263362725,0.869370162249088,0.70640105232717,0.687393608348154,0.852426480491644,0.673412171844297,0.564929829060351,0.620770120376018,0.603541146176396,0.574793251903315,0.573959097820574
0.353970097864308,0.151011886809319,0.0563272740470784,0.0640959131337324,0,0.0615918942516774,0.041100693803319,0,0.0360175626484507,0.14994522684177,0,0,0.144898561776581,0
0.867569482634174,1,0.965464583115384,1,0.991415706735272,1,0.97710042000736,1,1,0.980117587237096,0.952806659260845,0.913461562622129,1,0.836828961484208
1,1,1,1,0.949001386929678,0.976641790696057,1,1,0.872108714361979,0.823862106978854,0.391386530565252,0.0490229369596054,0.0173424539747666,0
0.862789772978855,1,1,0.969509082845562,0.85350916341717,0.941031541056497,0.733846591105314,0.778926079627662,0.626177441042625,0.427089155335869,0,0.0734512720841125,0.119682725388307,0
1,1,1,1,0.983631429568794,0.88934875381677,0.887579760372987,0.833530605294996,0.887728381978996,0.868986761912653,0.537930105832897,0.395990336468181,0.181382011346738,0.142261649469948
0.948519420861424,0.838351226061596,0.953381657617069,0.862410589872804,1,0.966745194764435,0.955753807005674,0.963306647854101,1,0.863736304860048,0.841947663326401,0.85080708876459,0.788724423827118,0.850567579007597
0.972768097781269,0.849855973764708,0.89823456375155,0.215814094878404,0.251977113568225,0.232632220785241,0.0710070012945537,0.1039568244468,0.0238148490749719,0.0783882714337506,0.0817273129681227,0,0,0.0223637549440561
1,0.974210825149586,1,0.987380241811755,1,0.939845592168947,1,0.913341824739806,0.971852725709885,1,0.444264304966711,0.357849027370795,0.120091234388241,0.111567531936665
1,0.881436374748837,0.89216917608035,1,1,1,1,0.965038920713328,1,0.9106712064381,0.0750050762397646,0.0627879981766979,0.033250279288202,0
1,0.983367327437377,0.928606038157366,0.97320604007388,0.937054338919311,0.894821770456513,1,0.859605331885719,1,0.968703370564934,0.454335349618312,0.108134715680936,0,0
1,0.906362109464357,0.931371492629798,0.917532110451925,0.953159765662477,1,1,0.998318654274138,1,0.916241574440763,0.515671075426435,0.308010028316006,0.118241678100631,0
0.987008073397244,0.871161617207764,1,1,1,0.866434352042911,1,0.912044134198168,1,1,1,0.973944011686107,1,1
1,1,0.937594100335778,1,1,1,0.938905876743238,0.838641728825287,0.852879671174312,1,0.719577247070882,0.348422211808802,0.0985461747090989,0.000910704450497714
0.945094242621236,0.617368512273739,0.59862541842262,0.445311976535862,0.226878784148634,0.250224852691949,0.188818432614237,0.182682610934616,0.119615099185175,0.0540902616154462,0.0209354888611371,0,0.12178790552749,0.0337453041038416
1,0.865548079497281,1,0.87831528592041,0.978077661378436,1,1,1,1,1,0.768408994972758,0.927369392891895,0.518228172739668,0.332846026722
0.928334712891348,1,1,1,0.855432633662323,0.994717008222203,0.86344879117083,0.786001836029685,0.721985915139039,0.443824599912364,0.193826674127184,0.000962008749394977,0,0
1,1,0.981853338179711,0.958840517761596,1,0.996521421463806,1,0.701145581913443,0.656579496663299,0.0039403832860973,0,0.0372403791208972,0.0989831257146069,0.0205412458208977
0.0200626852513197,0.055084511497912,0,0,0.0112614433982421,0.0825602299532169,0.126279790067292,0,0,0.0259017391132565,0,0,0.031953014421113,0
0.975602552106224,0.944200963843689,1,0.850451502891542,0.840728369752389,0.625903260557233,0.498606674965622,0.392362142383816,0.287464030461653,0.0604779884184815,0.102124141865635,0.0202465235819106,0.0354240706504869,0.11429606877437
1,0.954464018050404,1,0.943740908104484,1,1,0.921918347276488,0.938239747625686,1,0.955423336443459,0.590702566545597,0.0935672357828803,0.0297645562686769,0
0.999739058732979,0.991670922249334,1,1,0.992063145179439,1,0.802343586965594,0.711494183543767,0.514778328349467,0.135145362029177,0.0336031531329578,0,0,0.0197971519788326
0.982570104988377,0.905370577545911,0.962136551960161,0.921880750273273,0.898220580388773,0.861514515753265,0.660739557636486,0.549079273274337,0.408558036251669,0.430653403273508,0.248300405856996,0.131032632180323,0.0398485892015348,0
0.90683791196251,0.796636376851947,0.816920645236917,0.527223549823982,0.510958286876025,0.417646816484343,0.369220871993525,0.227167936990191,0.168150129173299,0.201818701346799,0.15340767956203,0.0318672569810594,0,0.00164958040645657
1,1,1,1,0.991504282438139,0.931118069369563,0.99298029959506,0.917296504168839,1,0.910254269032704,0.453959070444451,0.0903652746745779,0,0
1,1,0.991713377489593,0.894424212393746,0.87599074286607,1,0.934077461990317,0.735278731903753,0.451548603570923,0.318287012596622,0.0348048677079166,0,0.0596796042928583,0.0707564021652952
0.0111990059434877,0.00746517810130843,0.0266907611294918,0,0,0.0137123286116956,0,0,0,0.0217100278304364,0,0.0160394634487031,0,0.114239943364242
0.963715033107935,0.940363813331459,0.706958701441173,0.267917437432675,0.108613131826986,0.0228503347533407,0,0.0239245463608376,0,0.0663213019307749,0,0,0.0214024192574981,0.0218907616522956
0.35324016618849,0.198973737915331,0.19909310998633,0.156385796146772,0.157504819725995,0.113871862792396,0.149893539291226,0.0987055122833826,0.0530017865419519,0.0137731463062558,0.112391479937802,0.0754742651181321,0,0.0342749642297906
1,1,0.9874484241311,1,1,0.968240608856286,0.897504413002818,0.66337958339889,0.577154819236852,0.298477496540306,0.0240425155808484,0,0,0
0.772740608046035,1,1,0.975867191553765,0.880086337389792,0.810597852771647,1,0.810692808786907,0.851355550599489,0.47346691344241,0.0372296416991773,0,0,0.0300209747998463
0.849902928115685,0.931360098428151,1,0.949706794298923,0.949743764511488,1,1,0.945065609281634,0.895899232457109,1,0.412395784103487,0.220335111923507,0,0.0385394854799965
0.985067901842461,1,1,0.888693155545051,0.812989039991903,0.930443480949969,0.762128152657743,0.639986035997122,0.742476289398524,0.795856351724856,0.27364436771219,0.297223497171628,0.37860282956792,0.154204290516492
1,0.986976560929889,1,0.98441343085297,0.951810009058332,0.991437010686569,0.962628767957862,0.91448413955009,0.617355855745182,0.400241337163114,0.0537792746203698,0.0537101538643138,0,0.121633723499727
0.572187476588151,0.315455097609998,0.280641475140977,0,0.0783447952407524,0.0441864214931418,0.0865533687486792,0,0.101889682855601,0.110300620232161,0,0.0358675784922671,0,0.0237173984093432
1,1,1,1,0.991695034336093,1,0.913055884691282,1,0.768059004745302,0.964591024648139,0.228484066641055,0.12340991680765,0.020585769855098,0
0.948110477259075,1,0.89556027377213,0.960732486926809,0.876194736604561,0.916029807342833,0.882835952781659,0.844904148648491,0.912981813069835,0.862203510457412,0.87049265300169,0.894715107118037,0.861741462694266,0.820034351326768
0.0644765145592705,0,0,0.0641612960407989,0.00351586324839715,0,0,0,0.00502403095326788,0,0,0.0232830600089472,0,0
1,0.833858096581502,0.934903366320364,0.906016508058352,0.858863393415664,0.892034763717943,0.729805534283533,0.701001817816507,0.569643536756902,0.413105645564291,0.164333547374665,0.0931234170351508,0.095381196150986,0.0867419823685423
1,1,0.991289743315469,0.985413352247774,1,0.990108989291931,0.830696258173733,1,0.995886853414517,0.851381128501786,0.92290614984528,0.718026584014964,0.466438610431964,0.349775460406585
0.8495566814781,0.855954212441263,0.903085621839757,0.693009368600397,0.304239454184681,0.304185952132385,0.172661459340698,0.0869896366475131,0.0590005030545796,0.0265315108254761,0,0,0,0.0875015971751431
1,0.995929700327379,1,1,0.952758150114846,1,0.853724391009177,0.609685870431591,0.524528932932051,0.239411310289091,0,0.063441327239169,0.0587444821373489,0
0.948779705803996,0.914849575085752,0.929926786041118,0.915992014176192,0.760931032466064,0.656174655640913,0.500613787736632,0.636013674841242,0.565799489537217,0.420735373467578,0.237281649994379,0.167683352774351,0.0293013234751036,0.181951236917155
1,1,0.995166869636719,1,0.963823437059364,0.898609948133576,1,0.880468442016024,0.750733707232778,1,0.874163814107393,0.730988116414662,0.203880820360375,0.204566294313439
0.996840416028491,1,0.931272982216026,0.802478950732831,1,0.901274849622932,0.927770639928251,0.91174342505845,0.635514703983205,0.646843801849315,0.316182801396153,0.143654078032296,0.105832881698676,0
1,0.977111150538277,1,0.989495199683422,0.892388917362446,1,0.994046889561281,1,0.903917783322619,0.691255774861289,0.652890002802148,0.273454728489694,0.173543753040399,0.109852511702987
1,1,0.938842291156151,1,1,1,0.987521571068252,1,0.947786336304885,0.932702809149724,0.469113903743542,0.337849488756543,0.127992755945946,0
0.991046025797414,1,0.999772706213068,1,0.97723065954114,0.839276909579444,0.875379939461091,1,0.953561684188112,0.732908604294999,0.490421686932724,0.193144389947978,0.00049407456660102,0.0641295790163922
0.90611439153756,0.925189533195617,1,0.888125233279716,0.917504907713855,1,0.96227365903813,0.999495464037844,0.977273396145765,0.955105519569371,0.396511632876844,0.0703594855106632,0.0313643526356403,0
1,0.828640736415556,0.916498712267863,0.745715779472487,0.817443196244892,0.714516326444184,0.613332062986419,0.522903389021887,0.324703607070588,0.340324313974444,0.137721984634033,0.1269140083535,0.208230281369117,0.154344930507471
1,0.871398412023287,0.728818195715389,0.427346477261628,0.231011202999593,0.158779568364856,0.23585829517935,0.220919964131226,0,0.0324640788065636,0.00935011245492254,0,0,0.0145832255993142
1,1,1,0.900409149516891,0.560195952131957,0.264948545981378,0.0622506063030677,0.0814356623133567,0.0131302149981786,0,0,0.06039417796622,0,0
1,1,0.846009222234334,0.98116674808985,0.9783875196804,0.92170432486789,1,1,0.986922236298135,0.992508255265863,0.682101056873754,0,0.153608185950356,0
1,0.923578577627736,0.898921132895202,1,0.996121428316622,0.899778192684969,0.891479875510196,0.777412613809457,0.717882362497052,0.798867469225822,0.775650007837012,0.539371863260243,0.681755832748559,0.532621970234364
0.971703370715397,0.997874201307925,0.886116202432163,1,0.946709010778588,0.94112038463071,1,1,0.967555420470025,1,0.815215846536097,0.840666114338692,0.451614951785751,0.110706128039277
0.990773889108996,0.770044506113414,0.675077633696205,0.587309570848043,0.487034392612983,0.432218492835207,0.246750286260033,0.220599148492614,0.313856726209465,0.337035914404312,0.157995995167482,0.076239897239074,0.0911754878380709,0
0.979785401328453,0.989660658331191,0.981255550672445,0.982168226932188,1,0.970902073468258,0.961589930226395,0.931643850989166,0.840030931337715,1,0.668958378054407,0.258798234499646,0,0.0261014454395873
0.455911972123445,0.431888900352757,0.245604645653194,0.311931326967028,0.329026853056621,0.248102529112378,0.277725941058664,0.163759382128369,0.185343833642032,0.206932461829356,0.133454667373203,0.152108638173591,0.210693222005501,0.259109067108477
1,1,0.895765750001592,0.958900839248218,1,0.979257687399789,1,0.893921136232664,0.831735922131259,0.475312436756246,0.0794923542324835,0,0.0457137394590882,0.00876977971318662
1,1,0.856927164062249,0.875854513311597,1,0.965953312886915,0.943254608898871,0.989852887528379,1,1,0.622184103694561,0.295068381578915,0.0714735150700459,0.0956251700355861
1,1,1,1,0.975077553377548,0.856433575985522,1,0.898473887348333,0.914242406342236,0.61143942223474,0,0.00180667803890001,0.00368087112667539,0
0.862076624985834,0.864064744433273,0.855049968102155,0.616506347683127,0.520141448459627,0.614192492831637,0.409266541128346,0.290656569675442,0.295915332333134,0.202347665311333,0.13287027660064,0,0.157779518768798,0.010699684043891
0.986570510536282,1,1,1,1,1,1,0.887736189764279,0.96972997197126,1,0.225460206891012,0.139303391181403,0,0
0.945016005797632,1,0.910747033615482,0.885102437597163,1,0.941035906839502,0.905984889608083,0.647060455224559,0.51490111336919,0.332199462648946,0.275825429750497,0.0507254946105187,0,0
1,0.951756609160306,0.926356500298529,1,0.982707346436995,0.822941486126038,0.967791765400728,0.908512113318843,1,1,0.996401494054075,0.878054804821755,0.93020913548567,1
0.932321482302908,1,0.881308821758287,1,1,1,0.866657328869469,1,1,1,0.917995499503382,0.953214485069097,0.979090371921679,0.863384913206932
1,1,1,0.754219485318996,0.911437067338283,0.962228424667534,0.840386034398476,0.471281653682958,0.110171660182089,0.0551891568410353,0.0471775907127468,0,0,0.0706847103590589
0.0179857121683094,0.0721215498833201,0.105527486368954,0.0739791582773031,0,0.0217303008104272,0,0,0,0,0.0416366180935595,0.034189747391722,0,0.0931973502419131
0.923515950925855,0.641600945765439,0.618665798521741,0.511248573932581,0.541195647731572,0.30996274458145,0.390336857682726,0.325449998886446,0.348948308387618,0.327741142365923,0.144797556584983,0,0.0854864663188399,0.114920482595955
0.951897020703717,1,0.91432792585576,0.990675887878577,0.931756358820733,1,0.918098062142628,0.869647253404734,0.738942362099241,0.645980355999248,0.164108310850839,0.191038974650841,0.0248517745952996,0
1,0.982133531838241,1,1,0.999116773890197,0.975950513415906,1,1,0.998919280537963,1,0.882172715789982,0.73247520935346,0.160118799916894,0.0974735209821662
0.998389919196259,1,1,1,0.841582900740575,1,1,0.868927438575855,0.736792934226698,0.278601026865105,0,0,0,0.0249185040599581
1,1,0.975804922593509,0.940047027436388,0.99397847273023,1,0.871785665911001,0.426038437070056,0.460203926093786,0.185085109114252,0.0384390274389463,0,0.121661645128369,0.0678289490336362
1,1,0.948042435214446,1,0.955359478761713,0.972794242498844,0.901514359441911,0.879062252151243,0.895685498261054,0.81216823631476,0.671129284500366,0.569389279747694,0.674363398517922,0.408124747146159
0.948607801480886,0.90837795334529,0.991062531779797,0.890099180166472,0.911119902699028,0.933612963087159,0.933556650842591,0.979371057572301,0.88760915679574,0.875628269565362,0.187028585966777,0.13548155727161,0.00750892408898201,0.0341768234486851
1,0.927067819783532,0.974437644908487,0.993583676345898,0.960245978223842,1,0.909349051417655,0.986956796811285,1,1,0.897823780912794,0.53848077921663,0.273017875223803,0.0382130803051757
1,0.981798114706975,1,0.997568275481053,0.979460217365771,0.864170727192108,0.99415072761327,0.936605700898436,0.964641480378625,1,0.681734734370111,0.519249354084755,0.182671841760545,0.229622151996239
0.855391032357971,0.86749890144081,0.922615118014042,0.902288233871377,0.966668728399632,1,0.997519290745346,0.869895180899445,0.757473708430748,0.29401865204792,0,0.169645245007461,0,0.205008686499717
1,0.897289515017344,1,0.962399256839962,1,1,1,0.798612313393566,0.491222250243772,0.16259984614426,0,0.0605849986657383,0,0
0.97924346480937,1,1,0.978262376271769,0.95776836473693,1,0.978113623467204,0.839684917324487,0.77891776570861,0.812965779184096,0.301341218855958,0.247743201932684,0.0761062131855909,0.029330401579839
1,0.961118879826038,0.945314206275876,0.931472551159992,1,1,1,1,1,0.989798536277901,0.633515515637083,0.268985616915865,0.00813364676673114,0.0213752726500675
0.941241083162686,0.886167930852327,0.972502903172092,1,1,0.971897853997485,1,0.980499449212354,1,1,1,0.962471900417521,1,0.991882338287232
1,0.984378415399757,0.881701412740229,0.866118913268996,0.746400450368293,0.724884568400637,0.575828241804098,0.508150794855289,0.492210379773408,0.355234924131086,0.204662965109246,0.0398484268688748,0.0895011222937391,0.100420859195512
0.0706532588128632,0.0781456061636878,0,0.0189024399964477,0.0559898168176577,0.0443110388750945,0.138583250903317,0.0380918865083533,0.0967283549294904,0,0.0251712701657882,0.0235497181404099,0.0743481305761959,0
0.00742268803340393,0.0330612240879613,0,0.0980059422933339,0,0,0.00283087276808351,0,0.019188273433016,0,0.0875873948101774,0,0,0
1,1,0.82737776925267,0.990812504758879,0.980356505831931,0.922192204142611,0.941127533180845,0.9991662390493,0.899836439853466,0.505181961906666,0.00378895175975201,0.0133050185253561,0,0
0.982776490937949,0.97862184259948,1,1,0.916630467731014,1,0.918117568304627,1,0.960367070054067,1,0.682769457108547,0.247356019618107,0.0452293210171509,0
1,1,1,0.920386623138211,1,0.940195928771173,0.984477212314507,0.944056936242073,0.930485548900863,0.843674462757642,0.350840216282168,0.219976701384154,0,0.0298258693738579
0.906696233214369,0.958875940766068,1,0.823878526325145,0.821979512082009,0.763838421777075,0.630580712617128,0.433373129374843,0.358121870919192,0.197796669541954,0.249102003199961,0.0170672480052184,0,0.0706549331940837
1,1,0.908040442819668,0.992383495264476,0.955172073047575,1,1,1,1,1,0.908857869922477,0.772197549242279,0.361715536645932,0.273930658980843
1,0.895525445013505,0.863896483022303,1,0.933233276152946,0.949759943177711,0.791516900610001,0.898832213890611,0.605523825186608,0.600341268425409,0.166256689384796,0.120601005901353,0.192074037979914,0.0494001387853015
0.0998014913713503,0.00691693839095338,0.0474746291510106,0.0667937522251269,0.0547400139779043,0,0.00274668832478501,0,0.0430823197513319,0,0.0271279623150985,0.0766165729363383,0,0
1,0.951562072962719,0.890323019874502,0.948524510346746,0.903472242064195,0.980842444694006,1,0.989546997976194,0.924907486240053,0.894735234184374,0.267772712050531,0.220753704134664,0.064418712936309,0.0923215030595633
1,1,1,0.738384434480793,0.740199697179444,0.469592516081878,0.302763003695492,0.154896511166056,0.0415455974015434,0,0,0.0695124693909145,0.0794837068528525,0
0.876822085833883,0.902514383815892,0.994707874827384,1,1,1,0.940936811772126,0.983078182226907,1,0.907588274714467,0.878158094610542,0.439679204898525,0.17031891466149,0.312573393169246
1,1,0.89562482965698,1,0.848698260412823,0.583641374292485,0.163389372062242,0.0521976762202067,0.0529184665346491,0.111516172868945,0,0.0129155230809024,0,0
0.7652946510974,0.661560087885255,0.623835375310604,0.667154187699807,0.585332444956517,0.692638326345539,0.620582278034714,0.668379410608574,0.564640765965706,0.509881043361258,0.51071653630321,0.419913405938881,0.494022599958879,0.592359993399537
1,1,0.981859889606286,0.996778736728111,0.910615818959046,1,0.916452312622365,1,1,0.84643526049504,0.0560680908468778,0,0.00398658759889382,0
0.921245775151218,0.816849441187754,1,0.830369576493436,0.907818197023149,0.915288722685647,0.904234285453772,1,0.904689109766096,1,1,0.907475829310385,0.94019280600203,0.868139612544613
0.996610413128834,0.964772408694933,1,1,1,1,1,0.942286262645325,0.915147498775612,0.967092092053669,0.740320759167046,0.635692411949822,0.0491789698126738,0.0658544271931678
0.133352223994209,0,0.0796735313136874,0.0369083033620702,0.163345795525784,0.11015223775879,0.185729033055898,0.141997821769615,0.165277251543531,0,0.0272516665037882,0.0328012828009088,0,0.105585648470923
1,0.978700668989199,1,1,0.989201281359445,0.964402355133153,1,1,1,0.953110364832908,0.509082769697119,0.0714479943327305,0.185567513305699,0.132811132908971
0.937426777781072,0.903795666084792,0.957370779342205,0.932871826174145,1,1,1,0.979660663603572,0.985819781929032,0.898159990651131,0.172216507613881,0,0,0
0.909289388926885,1,1,0.862637105028358,1,1,0.826573007234141,0.59850365911288,0.399274537066659,0.0676561226852771,0.0335273478622099,0,0,0
1,0.758049696505,0.754447044129221,0.383986125480997,0.255575173542464,0.102460275123506,0,0.0487944235785306,0.0349222196935818,0.0870183449572264,0.056238732188156,0.000681413685605222,0,0
0.881878178261857,1,1,1,1,0.974407600467353,0.99821003118906,0.859577646632678,0.787235834932937,0.177301244200147,0,0,0.113604736258703,0
1,1,1,1,0.932509404510011,0.907221611318348,0.967773035373446,0.926376146640985,1,1,0.839652356231764,0.844596863342853,0.408908561579697,0.315770162255972
0.0210914067659763,0.049437337136264,0.110538674513741,0.0360178721498761,0,0.0197141032634992,0.212523166213935,0.0155283160770757,0.0634232256738631,0.0407499136756354,0.0567915690206175,0.0329748696475008,0,0
1,1,0.962776347823031,1,0.989253503319927,1,1,0.919896965507605,0.966006476255565,0.948475148178112,0.0888885607214531,0.110526770185392,0,0.0153250422712702
0.957002917828483,0.906991155509823,0.959686827980897,0.852103552389211,0.778510412113097,0.678772101898493,0.468528992253638,0.455581231872881,0.31991228288196,0.231961588054904,0.0892686648702392,0.191967483436982,0.0861925938490393,0
1,0.949355355763176,1,0.974968346527981,1,1,1,0.966703296321853,0.969584839127256,1,0.934209044050688,0.750229850480922,0.72960597424041,0.549954191055563
0.986996779109872,1,0.989597433500909,1,1,0.871902223554365,1,1,1,1,0.961078156371119,0.756226239792135,0.506914440086897,0.253894151570104
0.901943893124587,0.708370006007809,0.64666032703135,0.284221990775501,0.12246040874244,0.0617261826530073,0.0665432652712322,0.0457987777727072,0,0.0510195182827139,0,0,0.097490639322183,0.0487288260702732
0.920928241632469,1,1,0.990655212941717,1,0.89810526221953,0.989561930590686,0.897426279945035,1,0.923987024538279,0.950240164075734,0.832929995754553,0.719507802323408,0.497143617718039
0.871166655131745,1,0.979004693541661,0.976352864283387,0.970574744629296,0.881801942758225,0.928303101816251,0.340678967744431,0.275180730252457,0.0631822198431843,0.015011419080122,0.0160462023715911,0.100283980945949,0.0665575352785532
1,1,0.976027489769728,1,0.923952702952525,0.953086959910042,0.952668308957037,0.974809207193018,1,0.951917818268374,0.187766322278021,0.0832898482394825,0,0
0.929603158836408,1,0.976821603117129,0.905208340920748,1,1,1,0.90748233502674,0.955461033683393,0.800056243938626,0.490753822973393,0.224501734280902,0.014920729436895,0
0.954920968201936,0.944033241258474,0.997870673539963,0.975221894269476,1,0.957548643808125,0.802021277050332,0.641196956909174,0.474333873921968,0.250790898938805,0,0.0664920262822737,0,0
0.993227490283278,1,1,1,1,1,1,1,0.971613356542173,0.982649831713676,0.903776445405666,0.83347208955582,0.585170954618331,0.422693164744395
0.909299145553224,1,0.972058436284488,0.945909661986005,0.912928629709812,0.819709045468781,0.478485402327405,0.289824031693778,0.262069843915413,0.0261422940949779,0.0549391808706707,0.139873265862402,0,0.073372031152998
0.86824518399439,1,1,1,0.909354344888689,1,0.975854840777799,0.90973567780301,0.949587503103698,0.870657968532381,1,0.895000818864535,0.924828426754756,0.97431749169721
1,1,0.931587021643986,1,1,0.948744530836314,0.892079346446743,0.947478400102788,0.886298697148775,0.78324209316053,0.440682221853802,0.430966053168152,0.169665131704985,0.237832779837318
1,0.949535640473532,0.913174143852516,1,1,0.907287732659576,0.965270084570027,1,1,0.953856348705787,0.772284511990065,0.517769045180952,0.222127099723508,0.0104846154324614
1,1,0.875143474350062,1,1,1,1,0.935191652323072,0.977379329972932,0.911821645545125,0.552131603982319,0.196602093344981,0,0
1,0.988169221829331,0.947843916780732,1,0.997460721227955,1,1,0.927082297491356,1,0.973536257394895,0.432027132347456,0.172682451084385,0,0.0287006120625239
1,0.919669679204949,1,0.954397098631369,0.957928290516657,1,1,1,1,0.916725439776555,0.842137187686969,0.593619037059564,0.189027142325647,0.104903935638826
1,0.92842328097022,0.991537824083342,0.982751927783331,0.965582596454125,0.960238229752961,1,0.970807357876665,1,0.922323974131658,0,0,0,0.0824528748300475
1,0.969898171083437,0.973941720281085,0.972976559361138,0.843331341874343,1,0.992274568441595,0.862778360665638,1,0.867217426573293,0.905703274385864,1,0.842299922892827,0.760576473223267
0.822983468870408,0.96926096563542,0.956350981003258,0.79712991071848,0.469012950453623,0.457944644291206,0.31332357011302,0.157340903466386,0.222903186571655,0.0433822157431233,0,0,0.0188644393992882,0
0.988583180865297,1,0.96214804616358,1,0.976537139818746,0.834092774831697,0.970259393073173,0.867906909466492,0.86898897858671,0.734696541298687,0.159766021670583,0.0523091641624602,0,0.110059925013707
0.875030375617317,1,0.961641784731506,1,0.847616814454687,0.912687696742345,0.998316690725042,0.968036682120765,0.883301619291722,0.933781466690122,0.948662349668456,0.855910479568052,0.797083170370236,0.806083604805565
1,1,1,0.913721661750453,0.984371351881031,0.99515641952,0.964771025246319,0.971357936385691,1,0.964466665830286,0.44710844952684,0.0907763064998148,0.0293069625764676,0
0.975376455878813,0.915410027948286,1,1,0.915955769137371,0.959397138053118,0.868245753820672,0.867676942962967,1,1,0.858933062936199,0.73710210250207,0.355980543040154,0.233565365215803
1,0.884746633465619,1,0.944849896657969,0.96663176943243,0.845051624249305,0.847257544575592,0.563763926689713,0.228886521280287,0.102363354178621,0,0,0,0.0041997485068222
0.661848617947347,0.761514792137062,0.503985175829002,0.570527113087227,0.559877679876172,0.485394166077967,0.512210599462161,0.369659953127947,0.501622237729752,0.449451876936811,0.41291604826212,0.396950109685718,0.376568818036839,0.383607064873281
0.311582699009862,0.06854288499662,0.131206394248994,0.202437420377729,0.191475563906054,0.133918892501019,0.0347857886637887,0.104928803090729,0.0347315162500405,0.0495321944275857,0.0879199148593276,0.0261136097354953,0.0957437991374798,0
0.820568188954587,0.797914755094031,0.780242861524444,0.597548207350825,0.365091027783041,0.360594639333958,0.234262893577309,0.187013020629818,0.271077774560004,0.140779368460121,0.0834795655952753,0.0164025349510998,0,0.0410013314017568
0.912643064966641,1,0.926340964214212,0.982422199322362,0.907502616963027,0.822484248881283,0.773131160117089,0.330838206586387,0.198955145611929,0.0573661835569857,0,0,0,0
1,0.999181741344754,1,1,0.950434519294584,1,0.890524001921417,0.828689381573481,0.732414432789993,0.346733636609368,0.117290226111808,0,0.0464176414771827,0
1,1,1,1,1,0.947644314063364,0.813962182341849,0.957574992938538,0.785845159818792,0.632654891032828,0.103578571517256,0.0249705156091163,0.0636562954122635,0
0.908302448283824,1,0.988206231521629,1,1,1,0.942463200000801,1,0.947639179137016,0.877085490205833,0.917247125427135,0.71262673465463,0.601935456455879,0.533506258230971
0.928049899754393,0.976237696903128,0.950250330761477,1,1,0.910322352734341,0.793930037091466,0.667606821943787,0.517562357392015,0.156968583194709,0,0.00154805069087914,0,0
0.991471754284626,1,0.988588948317319,1,0.925280799413538,0.930768431632657,0.592062321409168,0.506465510181643,0.431671126431517,0.336632522906719,0.0660978983056182,0,0.0932647026712824,0.133108435333447
1,0.884215117549868,1,1,1,1,1,1,0.976662951933798,0.848627221400053,0,0.0134924014578965,0.0467965038461701,0
0.984019540336974,1,0.993834562526873,0.946922356137486,0.945290485442178,0.957425164989976,0.928894630304953,0.936569652624756,0.622858609370633,0.134119733635151,0,0.067910517474635,0,0
0.163539006279782,0.0596503677309522,0.0792610192736777,0.00620747950424373,0.0322425487179101,0.0888767072687205,0.0315926645114715,0.120327782397401,0,0.137970635008625,0.096554061322577,0.0645413960148397,0.063293497888041,0.139256780929749
0.97477500083322,0.972518442644603,1,0.833976239970045,0.67174634281822,0.459036264225883,0.204103961915268,0.179495677172621,0.157029180777981,0.00685700537361909,0.0295351764619726,0,0.0578595899045072,0
1,0.899386921000864,0.921391446876138,1,0.890449578722323,0.988131628763901,0.925960140257953,1,0.852121941881416,0.894533086865513,0.902490165108935,0.742971013631951,0.518499378737116,0.309402580155322
1,0.931302398629144,0.984920981598696,0.74365200630511,0.834775140856727,0.841298784575336,0.906779230336672,0.785697697658,0.728307682089548,0.642047607971114,0.611184993279267,0.658185486095546,0.563210425297677,0.519860854521276
0.924281370050981,0.975374275125543,0.972983567324358,0.945468763948989,0.995713550357025,0.906335226600628,0.953256495370878,0.920810562785928,0.846251692831082,1,0.874512507565209,1,1,0.973780084924255
0.972790816842509,1,1,0.995327359359358,0.952869371094074,0.979022132475642,0.897766312199062,1,0.987091077346677,0.933547404062722,0.200009667225712,0.0304560861321785,0,0
0.854299087260398,0.981402934519082,0.889876489901873,0.650585934933817,0.706392871924277,0.428972788043749,0.405375757318302,0.227851000453821,0.263060241424169,0.197888008671257,0.162371977104789,0.104325533267311,0.0477585986998554,0
0.964645966335192,1,1,1,1,0.98164808318344,1,1,0.934037714196962,0.889825805652046,0.678987442168405,0.385682647454361,0.0553032249852364,0.0938573113921417
0.878368052493535,0.857591515838509,1,0.893072464951537,0.91099447985746,0.951267088435756,0.800010120868714,0.951791261696902,0.956237055941462,0.852177604835439,0.910305317393059,0.918509134657363,0.927774749125878,0.875602519922612
0.903284987280565,0.807861025355629,0.928697833835626,0.828629680983553,0.799367017093263,0.878470382803598,0.754074831827874,0.841612733000537,0.88845733392534,0.689725321878798,0.658081096895211,0.60038898946511,0.638165124219571,0.670654906720143
1,1,0.997867834207042,1,1,1,1,0.809480240529517,0.929641251634309,0.459254446390244,0.0642583820786305,0.116436807078115,0.0975046039327764,0
